"record_code","format_version","submission_date","reporting_agency","sampling_agency","recovery_id","species","run_year","recovery_date","recovery_date_type","period_type","period","fishery","gear","adclip_selective_fishery","estimation_level","recovery_location_code","sampling_site","recorded_mark","sex","weight","weight_code","weight_type","length","length_code","length_type","detection_method","tag_status","unresolved_reason","tag_code","tag_type","sequential_number","sequential_column_number","sequential_row_number","catch_sample_id","sample_type","sampled_maturity","sampled_run","sampled_length_range","sampled_sex","sampled_mark","number_cwt_estimated","recovery_location_name","record_origin"
"R",5,20241218,"CDFW","CDFW","54006",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,652,0,1,"V",1,NA,"061801",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54007",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,621,0,1,"V",1,NA,"061991",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54008",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,662,0,1,"V",1,NA,"056314",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54009",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,692,0,1,"V",1,NA,"061996",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54010",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,742,0,1,"V",1,NA,"061974",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54011",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,672,0,1,"V",1,NA,"056297",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54012",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,685,0,1,"V",1,NA,"061462",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54013",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,615,0,1,"V",1,NA,"056303",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54014",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,696,0,1,"V",1,NA,"056291",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54015",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,693,0,1,"V",1,NA,"061980",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54016",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,701,0,1,"V",1,NA,"061987",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54017",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,652,0,1,"V",1,NA,"056295",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54018",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,683,0,1,"V",1,NA,"056292",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54019",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,732,0,1,"V",1,NA,"056146",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54020",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,674,0,1,"V",1,NA,"061980",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54021",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,645,0,1,"V",1,NA,"060655",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54022",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,726,0,1,"V",1,NA,"061605",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54023",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,664,0,1,"V",1,NA,"056138",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54024",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,645,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54025",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,845,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54026",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,658,0,1,"V",1,NA,"061998",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54027",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,765,0,1,"V",1,NA,"061978",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54028",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,682,0,1,"V",1,NA,"061998",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54029",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,725,0,1,"V",1,NA,"061992",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54030",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,684,0,1,"V",1,NA,"061953",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54083",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,772,0,1,"V",1,NA,"061985",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54084",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,706,0,1,"V",1,NA,"060655",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54085",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,694,0,1,"V",1,NA,"061801",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54086",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,743,0,1,"V",1,NA,"061606",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","53722",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PSMB","MRMA",5000,"",NA,NA,NA,723,0,1,"V",1,NA,"061980",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"POINT SUR-CA/MEX.BOR","N"
"R",5,20241218,"CDFW","CDFW","53723",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PSMB","MRMA",5000,"",NA,NA,NA,689,0,1,"V",1,NA,"056291",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"POINT SUR-CA/MEX.BOR","N"
"R",5,20241218,"CDFW","CDFW","53724",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PSMB","MRMA",5000,"",NA,NA,NA,759,0,1,"V",1,NA,"055886",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"POINT SUR-CA/MEX.BOR","N"
"R",5,20241218,"CDFW","CDFW","53725",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PSMB","MRMA",5000,"",NA,NA,NA,772,0,1,"V",1,NA,"061978",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"POINT SUR-CA/MEX.BOR","N"
"R",5,20241218,"CDFW","CDFW","53726",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PSMB","MRMA",5000,"",NA,NA,NA,765,0,1,"V",1,NA,"061460",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"POINT SUR-CA/MEX.BOR","N"
"R",5,20241218,"CDFW","CDFW","53727",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PSMB","MRMA",5000,"",NA,NA,NA,725,0,1,"V",1,NA,"056295",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"POINT SUR-CA/MEX.BOR","N"
"R",5,20241218,"CDFW","CDFW","53943",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,721,0,1,"V",1,NA,"056318",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","53944",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,665,0,1,"V",1,NA,"056316",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","53945",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,718,0,1,"V",1,NA,"061998",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","53969",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,660,0,1,"V",1,NA,"061986",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","53970",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,700,0,1,"V",1,NA,"061974",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","53971",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,730,0,1,"V",1,NA,"061801",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","53972",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,662,0,1,"V",1,NA,"061603",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","53973",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,695,0,1,"V",1,NA,"061974",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","53974",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,670,0,1,"V",1,NA,"056296",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","53975",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,695,0,1,"V",1,NA,"061801",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","53976",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,655,0,1,"V",1,NA,"061983",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","53977",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,624,0,1,"V",1,NA,"061801",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","53978",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,740,0,1,"V",1,NA,"061469",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","53979",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,659,0,1,"V",1,NA,"056250",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","53980",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,812,0,1,"V",1,NA,"061461",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","53981",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,710,0,1,"V",1,NA,"061994",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","53982",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,662,0,1,"V",1,NA,"061801",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","53983",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,627,0,1,"V",1,NA,"056257",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","53984",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,738,0,1,"V",1,NA,"061978",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","53985",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,697,0,1,"V",1,NA,"061998",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","53986",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,670,0,1,"V",1,NA,"056316",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","53987",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,669,0,1,"V",1,NA,"061801",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54031",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,635,0,1,"V",1,NA,"061603",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54032",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,701,0,1,"V",1,NA,"056312",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54033",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,723,0,1,"V",1,NA,"056294",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54034",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,713,0,1,"V",1,NA,"0601080602",15,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54035",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,635,0,1,"V",1,NA,"056318",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54045",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,704,0,1,"V",1,NA,"061986",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54046",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,685,0,1,"V",1,NA,"061980",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54047",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,624,0,1,"V",1,NA,"061603",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54048",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,701,0,1,"V",1,NA,"061978",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54049",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,703,0,1,"V",1,NA,"061976",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54050",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,645,0,1,"V",1,NA,"061801",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54052",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,772,0,1,"V",1,NA,"056295",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54053",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,703,0,1,"V",1,NA,"061980",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54054",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,724,0,1,"V",1,NA,"061976",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54055",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,632,0,1,"V",1,NA,"061980",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54056",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,683,0,1,"V",1,NA,"061992",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54057",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,754,0,1,"V",1,NA,"061464",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54058",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,784,0,1,"V",1,NA,"056288",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54059",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,742,0,1,"V",1,NA,"061980",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54060",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,735,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54061",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,775,0,1,"V",1,NA,"061999",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54062",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,687,0,1,"V",1,NA,"061978",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54063",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,832,0,1,"V",1,NA,"056238",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54064",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,642,0,1,"V",1,NA,"061998",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54065",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,654,0,1,"V",1,NA,"061979",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54066",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,738,0,1,"V",1,NA,"061978",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54067",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,705,0,1,"V",1,NA,"056291",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54068",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,697,0,1,"V",1,NA,"056304",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","54069",1,2021,20210512,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,776,0,1,"V",1,NA,"060653",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
